Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-04-07 23:49:06,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:49:46,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:50:17,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:50:59,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:51:36,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:52:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:52:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:53:10,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:53:42,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:54:27,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:55:08,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:55:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:56:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:57:59,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:58:37,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:59:06,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-07 23:59:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:00:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:00:53,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:01:23,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:02:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:02:33,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:03:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:03:51,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:04:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:04:42,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:05:18,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:05:42,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:06:10,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:06:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:07:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:07:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:08:32,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:09:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:09:54,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:10:23,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:11:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:11:32,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:12:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:12:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:13:31,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:14:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:15:12,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:15:38,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:16:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:16:33,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:16:54,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:17:18,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:20:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:21:09,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:21:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:22:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:22:53,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:23:19,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:23:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:25:22,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:26:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:27:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:28:34,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:31:25,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:32:49,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:34:53,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:35:34,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:36:24,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:37:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:38:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:39:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:44:37,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 00:49:58,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 04:39:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 04:40:51,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 04:50:29,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 04:51:50,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 04:52:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 04:53:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 04:54:17,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:04:10,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:05:25,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:06:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:07:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:09:19,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:09:58,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:11:04,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:11:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:12:04,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:13:26,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:22:31,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:23:08,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:23:33,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:24:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:49:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:49:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:50:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:51:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:52:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:52:37,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:53:01,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:53:29,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:54:35,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:55:11,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:55:34,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:56:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:56:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:57:33,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:58:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:58:49,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:59:08,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:59:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 05:59:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:00:10,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:00:34,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:01:05,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:01:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:02:23,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:02:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:03:10,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:03:43,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:04:29,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:05:12,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:05:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:06:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:06:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:07:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:08:06,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:09:07,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:09:49,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:10:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:10:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:11:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:12:31,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:13:04,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:13:51,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:14:36,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:15:18,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:15:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:16:12,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:16:33,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:16:55,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:17:21,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:17:53,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:18:40,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:19:24,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:21:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:21:46,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:22:32,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:23:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:23:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:24:18,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:24:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:25:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:26:29,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:27:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:28:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:28:44,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:29:21,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:29:46,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:30:17,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:31:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:31:37,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:32:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:32:35,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:33:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:34:01,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:34:35,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:34:54,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:35:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:35:33,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:35:54,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:36:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:36:40,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:37:10,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:37:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:38:27,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:38:48,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:39:12,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:39:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:40:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:40:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:41:12,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:41:54,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:42:31,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:42:55,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:43:25,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:44:06,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:44:40,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:46:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:46:58,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:47:37,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:48:06,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:49:17,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:49:59,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:50:36,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:51:01,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:52:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:52:50,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:53:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:53:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:54:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:54:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:55:05,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:55:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:55:59,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:56:18,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:56:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:57:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:57:25,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:57:56,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:58:38,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:59:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 06:59:37,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:00:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:00:38,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:00:58,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:01:18,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:01:41,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:02:08,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:02:43,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:03:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:03:25,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:03:49,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:04:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:05:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:05:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:06:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:06:31,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:07:09,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:07:35,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:08:10,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:08:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:08:51,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:09:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:09:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:10:25,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:10:56,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:11:38,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:12:15,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:12:40,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:13:11,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:13:55,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:14:32,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:14:59,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:15:33,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:15:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:16:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:16:50,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:17:11,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:17:35,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:18:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:19:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:19:32,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:20:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:20:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:21:29,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:22:10,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:22:43,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:23:29,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:24:13,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:24:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:25:22,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:26:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:26:36,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:27:22,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:28:07,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:28:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:29:19,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:30:44,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:31:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:32:43,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:33:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:34:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:34:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:35:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:35:22,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:35:42,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:36:04,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:36:29,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:37:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:37:43,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:38:21,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:38:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:39:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:40:08,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:40:56,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:41:42,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:42:25,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:43:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:43:28,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:44:02,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:44:49,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:45:36,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:46:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:47:00,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:47:30,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:48:11,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:48:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:49:04,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:49:23,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:49:43,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:50:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:50:24,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:51:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:51:54,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:52:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:54:45,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:55:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:55:42,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:56:06,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:56:36,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:57:52,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:58:12,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:58:33,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:58:57,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 07:59:25,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:00:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:01:01,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:01:49,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:03:16,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:04:14,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:05:55,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:06:34,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:07:05,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:07:47,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:08:22,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:08:44,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:09:39,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:10:20,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:10:55,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:11:38,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:12:03,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:12:36,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
2011-04-08 08:13:21,A69-1303,62423,,,,,,,VR2W-111422,111422,,,
