Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-10-30 13:28:17,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 13:31:24,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 13:33:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 13:35:27,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 13:43:47,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 13:49:43,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 13:55:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 14:16:10,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 19:38:49,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 19:52:53,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 19:57:53,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 20:01:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 21:30:41,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 22:38:49,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 22:49:08,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 22:56:34,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:06:46,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:16:11,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:24:28,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:38:08,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:45:22,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:47:43,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:50:32,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:54:16,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-30 23:57:31,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:02:25,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:05:49,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:08:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:11:38,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:13:54,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:16:32,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:19:55,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:22:29,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:25:41,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:27:54,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:30:25,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:33:35,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:35:41,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:38:00,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:40:44,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:44:20,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:47:17,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:51:17,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 00:55:05,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:01:00,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:04:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:06:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:08:51,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:20:20,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:24:32,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:32:52,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:36:57,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:47:41,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:51:50,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 01:57:03,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 02:06:49,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 02:15:03,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 02:58:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 03:04:11,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 03:25:19,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 03:40:11,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 04:01:18,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 04:04:39,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 06:44:23,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 06:56:32,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:23:22,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:24:58,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:25:57,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:27:02,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:33:33,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:38:25,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:43:55,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:45:33,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:51:31,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 07:55:35,A69-1303,46143,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:07:00,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:19:21,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:23:13,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:29:29,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:33:08,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:36:13,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:38:11,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:40:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:42:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:44:50,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:47:50,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:51:57,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:55:59,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 20:59:50,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:03:20,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:06:05,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:09:43,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:12:46,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:16:57,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:21:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:25:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:29:11,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:32:54,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:36:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 21:38:21,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 22:57:29,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-10-31 23:31:08,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 05:41:04,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 05:55:37,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 06:02:13,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 06:26:34,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 08:11:44,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 13:49:13,A69-1303,19307,,,,,,,VR2W-107749,107749,,,
2011-11-01 13:53:14,A69-1303,19307,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:04:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:14:49,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:18:48,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:22:31,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:25:44,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:27:58,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:30:31,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:36:00,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:38:35,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:41:52,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:44:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:46:59,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:50:40,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:53:48,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:55:51,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 19:58:02,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:00:30,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:03:35,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:05:29,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:07:26,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:09:25,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:11:32,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:13:51,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:16:36,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:23:14,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 20:31:21,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:35:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:37:46,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:41:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:43:49,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:47:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:49:44,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:52:54,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:55:02,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 21:57:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 22:00:11,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 22:03:54,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 22:07:06,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 22:09:17,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 22:11:47,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-01 22:26:28,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 07:36:22,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 08:09:22,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:01:56,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:05:41,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:08:58,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:14:09,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:17:54,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:26:19,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:33:07,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:43:07,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 17:45:17,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 18:09:25,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:03:24,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:07:05,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:10:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:12:15,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:14:28,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:17:01,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:20:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:22:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:24:51,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:27:53,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:32:03,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:40:14,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:50:34,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 20:54:27,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:00:49,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:37:21,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:41:26,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:45:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:49:05,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:52:15,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:54:22,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:56:42,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 21:59:28,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:03:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:06:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:08:08,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:10:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:12:13,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:14:30,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:17:11,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:20:39,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:26:54,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:29:46,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:50:21,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-02 22:59:52,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-03 02:57:59,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-03 03:10:51,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-03 03:14:13,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-03 03:16:43,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-03 03:19:48,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-03 03:21:46,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-03 03:23:50,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-03 03:26:02,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-03 08:16:02,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 08:18:34,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 08:21:46,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 08:23:57,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 08:26:25,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 08:29:27,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 08:33:38,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 12:31:32,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 12:42:47,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 12:45:23,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 12:48:42,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 12:51:06,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 12:54:01,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 12:57:58,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:01:38,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:04:44,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:06:42,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:08:46,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:11:00,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:13:34,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:16:49,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:19:04,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:21:42,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:25:05,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:27:36,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:30:45,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:32:50,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:35:06,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:37:43,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:41:04,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:46:37,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:50:26,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 13:52:24,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-03 21:47:22,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-03 21:52:50,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-03 21:56:59,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-03 22:01:03,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-03 22:04:58,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-03 22:08:34,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-03 22:11:32,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 05:54:15,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 05:57:06,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 06:04:16,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 06:06:47,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 06:09:56,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 06:12:01,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 06:14:17,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 06:20:17,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 06:22:48,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 06:28:04,A69-1303,6513,,,,,,,VR2W-107749,107749,,,
2011-11-04 07:33:59,A69-1303,6505,,,,,,,VR2W-107749,107749,,,
2011-11-04 07:37:11,A69-1303,6505,,,,,,,VR2W-107749,107749,,,
2011-11-04 08:00:48,A69-1303,6505,,,,,,,VR2W-107749,107749,,,
2011-11-04 09:33:15,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-04 09:37:27,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-04 09:41:37,A69-1303,19305,,,,,,,VR2W-107749,107749,,,
2011-11-04 11:50:05,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 11:53:44,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 11:56:49,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 11:58:48,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 12:00:51,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 12:03:04,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 12:13:37,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 12:19:06,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 12:34:19,A69-1303,19298,,,,,,,VR2W-107749,107749,,,
2011-11-04 18:28:04,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 18:44:18,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 18:50:40,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 18:54:27,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 19:00:15,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 19:03:16,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 19:07:24,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 20:33:20,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 20:36:23,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 20:40:33,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 20:48:43,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 20:52:35,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 20:56:04,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 20:58:48,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 21:02:24,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 21:05:22,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-04 21:09:24,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-05 21:00:32,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-05 21:04:42,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-05 21:08:49,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-08 19:29:17,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:07:00,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:16:21,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:18:48,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:21:47,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:25:52,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:29:49,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:33:30,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:36:39,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:38:42,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:40:56,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 20:43:30,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 21:28:47,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-08 21:43:56,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-08 21:46:18,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-08 21:49:08,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:11:18,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:19:16,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:22:50,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:25:45,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:29:43,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:33:25,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:36:37,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:38:47,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:41:14,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 22:59:14,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-08 23:07:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 15:31:35,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 15:53:22,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 18:01:33,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 19:09:24,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 19:16:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 19:26:29,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 19:28:44,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 19:34:45,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 20:36:43,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-09 20:52:48,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2011-11-10 00:17:13,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-10 00:24:06,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-10 00:27:47,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
2011-11-10 00:30:55,A69-1303,6509,,,,,,,VR2W-107749,107749,,,
