Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-05-02 02:12:58,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:14:49,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:18:20,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:22:42,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:24:35,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:28:13,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:30:13,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:32:00,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:33:20,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:35:05,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:36:24,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:38:08,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:39:23,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:41:00,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:42:01,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:43:08,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:44:30,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:46:20,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:47:47,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:49:47,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:51:35,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:52:58,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:54:50,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:56:21,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 02:58:30,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:00:34,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:02:28,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:04:05,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:05:04,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:06:09,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:07:26,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:09:06,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:10:12,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:11:32,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:13:18,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:14:37,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:16:21,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:17:37,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:19:14,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:20:17,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:21:28,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:22:57,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:25:03,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:27:00,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:28:42,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:29:52,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:31:20,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:33:21,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:35:11,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 03:36:37,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 07:42:43,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 07:44:18,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 13:45:35,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 13:48:30,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 17:28:17,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 21:37:41,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 21:41:32,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 21:42:56,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-02 21:44:51,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:06:50,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:15:40,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:18:27,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:21:14,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:23:21,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:26:26,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:27:44,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:29:25,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:30:36,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:32:03,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:34:03,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:35:50,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:37:11,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:38:59,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:40:21,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:42:13,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:45:46,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:47:42,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:49:20,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-03 12:53:08,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 08:50:30,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 08:52:30,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 13:29:50,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 13:33:31,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 13:35:34,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 13:39:01,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 13:41:14,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 13:43:26,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 13:45:38,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-04 13:47:48,A69-1303,46227,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-06 22:36:37,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-07 04:13:48,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-07 04:14:53,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-07 04:16:10,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 00:29:59,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 00:31:55,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 00:33:34,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 00:34:38,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 00:35:52,A69-1303,46232,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 19:26:05,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 19:27:44,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 19:28:48,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 19:30:02,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 19:31:38,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-11 19:32:36,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 06:31:46,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 06:37:11,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 06:39:19,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 06:41:22,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 06:43:15,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:32:01,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:39:56,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:41:14,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:42:56,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:44:07,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:45:36,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:47:40,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:49:35,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:51:12,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:52:12,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:53:18,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:54:38,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:56:24,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:57:43,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 21:59:26,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:00:39,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:02:13,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:03:07,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:04:01,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:04:57,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:05:54,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:06:55,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:08:04,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:09:28,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:11:24,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-13 22:13:02,A69-1303,46226,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:27:21,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:30:42,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:32:21,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:33:24,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:34:37,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:36:10,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:38:22,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:40:33,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-15 13:42:40,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-19 08:17:45,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-19 08:19:27,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-19 08:20:39,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-19 08:22:08,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-19 08:24:14,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:08:21,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:10:26,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:12:21,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:13:59,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:15:00,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:16:10,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:17:36,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:19:35,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:21:18,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 05:24:04,A69-1303,46180,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:13:54,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:14:52,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:15:53,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:17:03,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:20:28,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:23:22,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:24:53,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:26:59,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:28:59,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:30:45,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:32:04,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:33:47,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:35:00,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:36:32,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:38:43,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:40:51,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-20 14:42:52,A69-1303,46231,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 03:09:46,A69-1303,46229,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 03:11:48,A69-1303,46229,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 03:13:38,A69-1303,46229,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:20:14,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:21:45,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:23:53,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:25:56,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:27:50,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:29:23,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:31:36,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:33:49,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:36:00,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:38:09,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:40:13,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:42:08,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-26 10:43:45,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:36:35,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:37:29,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:38:23,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:39:17,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:40:12,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:41:09,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:42:09,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:43:15,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:44:32,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:46:15,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:47:26,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-27 20:48:54,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:18:04,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:19:12,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:22:26,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:23:55,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:25:59,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:27:55,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:29:31,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:30:32,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:31:38,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:32:57,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:34:41,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:35:56,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:37:33,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:38:32,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-05-28 12:39:36,A69-1303,46173,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
