Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-10-23 22:56:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 22:58:00,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 22:59:23,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:01:16,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:02:47,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:04:55,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:06:58,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:08:51,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:10:22,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:14:35,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:16:30,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:18:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:19:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:21:26,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:23:03,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:25:10,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:26:32,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:28:20,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:29:42,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:33:03,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:35:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:37:03,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:38:42,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:39:45,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:40:59,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:44:45,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:46:57,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:53:19,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:55:11,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:56:41,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-23 23:58:48,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:00:47,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:02:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:03:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:05:35,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:06:48,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:10:30,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:12:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:16:25,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:22:46,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:28:04,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:29:29,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:31:25,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:33:03,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:34:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:35:18,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:36:47,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:40:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:43:48,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:45:21,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:47:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:51:50,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 00:58:34,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:01:09,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:05:50,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:08:46,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:09:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:13:55,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:15:15,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:17:01,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:22:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:24:29,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:27:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:28:13,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:29:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:31:20,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:37:28,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:38:41,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:40:13,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:44:35,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:46:41,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:53:02,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 01:58:40,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:00:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:09:16,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:10:39,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:16:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:19:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:21:10,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:22:50,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:23:59,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:25:23,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:27:16,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 02:52:39,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:04:54,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:07:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:30:30,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:32:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:35:43,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:37:01,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:38:43,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:39:53,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:41:19,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:43:18,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:45:02,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:46:16,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:47:51,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:48:48,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:49:48,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:50:53,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:52:10,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:53:49,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:54:54,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:56:12,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 03:59:00,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:00:23,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:02:13,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:03:41,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:05:42,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:07:31,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:08:56,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:10:51,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:12:28,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:13:28,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:14:35,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:15:56,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:17:43,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:19:04,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:20:51,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:22:13,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:24:02,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:25:27,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:27:23,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:29:01,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:30:04,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:36:54,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:41:57,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 04:50:18,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:02:40,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:05:32,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:08:50,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:15:20,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:21:36,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:28:28,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:36:40,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:41:05,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:47:23,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:50:34,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:56:05,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:58:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 05:59:57,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:01:23,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:03:22,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:06:20,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:07:56,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:08:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:09:51,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:10:56,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:12:12,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:13:50,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:14:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:16:02,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:17:28,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:19:28,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:21:13,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:22:29,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:28:17,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:45:13,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:46:50,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:49:04,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 06:54:29,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 07:00:22,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 07:08:17,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 07:11:58,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 07:14:04,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 07:27:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 07:45:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 09:05:50,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 09:14:18,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 09:17:28,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 09:40:57,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:00:32,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:04:16,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:15:16,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:20:49,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:23:51,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:29:12,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:30:54,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:33:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:35:44,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:37:45,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:39:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:40:57,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:42:50,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 10:48:48,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:07:24,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:15:22,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:21:10,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:23:09,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:24:53,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:26:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:28:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:29:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:35:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:36:43,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:38:10,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:43:13,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:44:55,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:46:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:47:34,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:51:26,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:52:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:54:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:56:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:57:54,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 11:59:35,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:00:44,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:02:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:04:00,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:05:31,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:07:41,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:09:46,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:11:43,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:13:24,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:14:32,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:15:53,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:17:43,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:19:09,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:21:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:22:47,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:25:21,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:27:16,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:28:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:29:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:30:56,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:33:48,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:34:49,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:35:56,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:40:26,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:42:15,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:43:38,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:47:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:49:02,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 12:52:47,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 14:43:18,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 14:49:25,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 15:02:15,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 15:21:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 15:44:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 15:56:11,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 15:57:53,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 16:00:27,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 16:15:29,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 16:46:46,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 20:44:49,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 21:23:55,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 22:09:27,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 22:10:35,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 22:26:01,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 22:32:56,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 23:25:58,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 23:29:38,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 23:56:11,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-24 23:57:26,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:17:16,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:23:49,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:27:55,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:41:53,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:42:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:43:58,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:45:15,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:46:55,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:47:35,A69-9001,29973,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:48:01,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:49:21,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:52:23,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:52:43,A69-9001,29973,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:54:04,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:55:12,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:56:34,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:58:25,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 00:59:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:01:54,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:03:44,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:05:10,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:07:08,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:08:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:10:05,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:11:39,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:13:52,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:16:05,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:18:18,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:20:30,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:22:39,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:24:44,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:26:40,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:29:23,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:30:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:32:12,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:33:08,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:34:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:35:10,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:40:06,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:42:14,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:44:17,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:47:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:49:41,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:51:37,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:53:14,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:54:15,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:55:24,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:56:47,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 01:58:40,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:02:25,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:04:36,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:06:44,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:08:47,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:10:38,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:12:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:14:12,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:17:43,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:18:42,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:21:01,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:22:36,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:23:33,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:24:34,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:25:41,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:27:01,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:28:48,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:30:09,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:33:18,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:35:07,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:36:30,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:38:25,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:39:59,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:40:54,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:41:51,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:42:51,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:43:57,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:45:15,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
2012-10-25 02:46:58,A69-1303,45713,,,,,,,VR2W-111344,111344,,,
