Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-03-30 21:24:29,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:25:43,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:27:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:28:15,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:29:15,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:30:23,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:31:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:33:40,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:35:13,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:37:25,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:39:36,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:41:46,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:45:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:47:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 21:48:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-30 22:02:36,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:27:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:36:20,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:37:23,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:38:35,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:40:06,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:42:14,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:44:18,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:46:11,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:47:45,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:48:39,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:49:33,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:50:28,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:51:25,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:52:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:53:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 08:56:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 21:17:22,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 21:19:31,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 21:21:37,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 21:23:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-03-31 21:34:19,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-03-31 21:41:25,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:29:26,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:30:33,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:33:38,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:34:56,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:36:39,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:37:50,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:45:43,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:49:26,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:50:28,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:51:39,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:53:07,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:55:09,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:57:00,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 01:58:30,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 02:00:36,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 02:02:33,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 02:05:24,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 11:47:29,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 11:52:56,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 11:54:32,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 11:55:30,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 11:56:33,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 11:57:45,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 11:59:15,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:01:23,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:12:58,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:18:19,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:29:25,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:30:48,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:32:41,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:34:15,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:35:08,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:36:02,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:36:56,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:37:51,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:38:47,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:39:46,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:40:52,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:42:10,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-01 12:43:52,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-02 00:45:11,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 00:47:11,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 00:48:59,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 00:52:12,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 00:53:40,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 00:55:43,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 00:57:36,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 00:59:08,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 01:01:18,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 02:38:23,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 02:44:25,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 02:45:54,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 02:48:00,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 02:49:58,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 02:51:41,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 02:54:21,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 02:56:25,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-02 21:09:17,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 21:15:32,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 21:16:44,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 21:18:13,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 21:22:16,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 21:23:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 21:25:05,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:43:30,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:45:34,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:47:31,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:49:12,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:50:19,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:51:41,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:53:31,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:56:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-02 23:58:44,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-03 00:00:05,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-03 00:10:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:30:11,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:31:58,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:33:17,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:35:03,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:36:20,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:38:02,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:40:36,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:42:33,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 20:44:14,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 23:40:24,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 23:42:20,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 23:43:59,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 23:47:53,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-03 23:48:49,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-04 06:41:14,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:31:40,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:33:07,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:35:07,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:36:54,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:38:13,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:41:18,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:43:02,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:44:15,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:45:49,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:46:44,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:47:40,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:48:38,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:49:41,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:50:54,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:52:27,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:54:38,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:56:48,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 07:58:55,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:00:54,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:02:39,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:03:57,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:05:38,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:10:04,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:11:38,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:12:34,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:19:08,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:20:52,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:23:41,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:24:38,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:25:38,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:29:53,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:31:15,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:33:05,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:34:31,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:38:15,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:39:32,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:41:11,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:45:16,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 08:55:31,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 09:04:32,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 09:07:33,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 09:09:12,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-04 09:51:34,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 01:45:54,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 01:47:36,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 01:52:21,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 01:54:17,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 01:55:56,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 01:57:00,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 01:58:14,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 02:00:46,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 02:01:46,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 02:04:11,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:19:22,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:21:06,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:22:20,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:23:56,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:24:55,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:25:58,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:27:13,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:28:48,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:29:44,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:31:53,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:33:16,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:35:08,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:40:52,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:48:08,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 15:53:51,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:44:04,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:45:46,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:46:58,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:48:27,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:50:33,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:52:31,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:54:14,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:55:28,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:57:01,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 20:59:14,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 21:01:27,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:27:47,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:29:34,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:35:58,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:37:30,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:39:41,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:41:51,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:43:56,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:45:53,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:47:35,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:48:45,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:50:12,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:52:14,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:54:03,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:54:29,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:55:29,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:55:46,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:58:32,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 22:59:10,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:00:23,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:01:35,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:01:56,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:02:49,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:04:09,A69-1303,46181,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:04:24,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:05:20,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:07:24,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:08:40,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-05 23:25:40,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-06 21:59:33,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-06 22:01:36,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-06 22:05:03,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-07 01:52:13,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 01:53:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 01:55:12,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 01:56:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 01:57:51,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 02:27:27,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 02:28:27,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 02:29:32,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 02:30:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 02:32:33,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 02:33:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 02:35:20,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 02:37:33,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-07 14:25:56,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 14:26:56,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 14:28:04,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 14:29:26,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 14:31:17,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 14:34:47,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 14:42:07,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 15:26:32,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 15:35:47,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 15:42:34,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 15:46:55,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 18:44:15,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 18:49:50,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:09:58,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:13:19,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:14:14,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:15:10,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:16:08,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:17:10,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:18:22,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:19:50,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:21:54,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:23:48,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:25:23,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:26:19,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:32:16,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:33:24,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:34:47,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 20:36:38,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:06:27,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:08:38,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:10:05,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:12:03,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:13:47,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:15:02,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:16:37,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:17:34,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:18:36,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-07 22:19:44,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:46:57,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:48:44,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:50:05,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:51:54,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:53:19,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:55:14,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:56:51,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:57:51,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 03:58:57,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 04:00:17,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 04:02:03,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 04:03:21,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 04:05:04,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 04:06:16,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 04:09:53,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-08 08:51:10,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 08:53:05,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 08:55:42,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 08:56:50,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 08:58:11,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:00:01,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:01:29,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:03:29,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:05:17,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:06:40,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:08:32,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:10:02,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:15:51,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:17:07,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:18:44,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:28:23,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:40:57,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:42:30,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:44:43,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:46:56,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:49:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:51:21,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:53:32,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:55:41,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:57:46,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-08 09:59:43,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
